datetime,open,high,low,close,adj_close,volume,name
1973-06-25,3.2395830154418945,3.2395830154418945,3.15625,3.21875,0.8370038270950317,250800,DE
1973-06-26,3.21875,3.2916669845581055,3.1666669845581055,3.2604169845581055,0.8478385210037231,196800,DE
1973-06-27,3.2708330154418945,3.34375,3.2708330154418945,3.28125,0.8532570004463196,386400,DE
1973-06-28,3.28125,3.2916669845581055,3.25,3.2604169845581055,0.8478385210037231,254400,DE
1973-06-29,3.2604169845581055,3.28125,3.1979169845581055,3.2604169845581055,0.8478385210037231,145200,DE
1973-07-02,3.2291669845581055,3.2291669845581055,3.1770830154418945,3.2083330154418945,0.8342946171760559,129600,DE
1973-07-03,3.1979169845581055,3.1979169845581055,3.1458330154418945,3.15625,0.8207516670227051,303600,DE
1973-07-05,3.15625,3.1979169845581055,3.15625,3.1875,0.8288784027099609,129600,DE
1973-07-06,3.1875,3.1979169845581055,3.125,3.1354169845581055,0.8153342008590698,350400,DE
1973-07-09,3.1354169845581055,3.15625,3.09375,3.15625,0.8207516670227051,290400,DE
1973-07-10,3.1875,3.2708330154418945,3.1875,3.2708330154418945,0.8505476117134094,397200,DE
1973-07-11,3.2916669845581055,3.3645830154418945,3.2916669845581055,3.3541669845581055,0.872218132019043,614400,DE
1973-07-12,3.3541669845581055,3.4166669845581055,3.3333330154418945,3.4166669845581055,0.8884705305099487,603600,DE
1973-07-13,3.4166669845581055,3.4166669845581055,3.3541669845581055,3.40625,0.8857614398002625,218400,DE
1973-07-16,3.40625,3.5,3.375,3.5,0.9101407527923584,366000,DE
1973-07-17,3.5416669845581055,3.6354169845581055,3.5416669845581055,3.6145830154418945,0.9399365186691284,1272000,DE
1973-07-18,3.6145830154418945,3.71875,3.5833330154418945,3.71875,0.9670237302780151,1610400,DE
1973-07-19,3.71875,3.7395830154418945,3.6458330154418945,3.6770830154418945,0.9561891555786133,1461600,DE
1973-07-20,3.6770830154418945,3.7291669845581055,3.6354169845581055,3.7291669845581055,0.9697328805923462,1323600,DE
1973-07-23,3.7708330154418945,3.8125,3.7708330154418945,3.8125,0.9914025664329529,1706400,DE
1973-07-24,3.8125,3.9583330154418945,3.75,3.9583330154418945,1.0293256044387817,1180800,DE
1973-07-25,3.9583330154418945,3.9583330154418945,3.8958330154418945,3.9270830154418945,1.0211989879608154,1768800,DE
1973-07-26,3.9270830154418945,3.9270830154418945,3.875,3.9166669845581055,1.0184910297393799,469200,DE
1973-07-27,3.9166669845581055,4.0104169845581055,3.8958330154418945,4.0,1.0401604175567627,927600,DE
1973-07-30,4.0,4.0104169845581055,3.8333330154418945,3.96875,1.032033920288086,595200,DE
1973-07-31,3.96875,4.0208330154418945,3.96875,3.9895830154418945,1.0374521017074585,636000,DE
1973-08-01,3.9166669845581055,3.9166669845581055,3.7708330154418945,3.875,1.0076547861099243,637200,DE
1973-08-02,3.8854169845581055,3.9270830154418945,3.8854169845581055,3.9270830154418945,1.0211989879608154,406800,DE
1973-08-03,3.9583330154418945,4.0104169845581055,3.9583330154418945,4.0104169845581055,1.0428696870803833,421200,DE
1973-08-06,4.0104169845581055,4.0833330154418945,3.9791669845581055,4.0833330154418945,1.0618305206298828,637200,DE
1973-08-07,4.0833330154418945,4.0833330154418945,4.0416669845581055,4.0625,1.0564134120941162,806400,DE
1973-08-08,4.0520830154418945,4.0520830154418945,3.8645830154418945,3.9583330154418945,1.0293256044387817,466800,DE
1973-08-09,3.9791669845581055,4.09375,3.9791669845581055,4.03125,1.0482871532440186,1185600,DE
1973-08-10,4.0416669845581055,4.1145830154418945,4.0416669845581055,4.1041669845581055,1.0672478675842285,994800,DE
1973-08-13,4.1041669845581055,4.125,4.0625,4.09375,1.0645393133163452,1219200,DE
1973-08-14,4.09375,4.1145830154418945,4.03125,4.0625,1.0564134120941162,811200,DE
1973-08-15,4.0625,4.1458330154418945,4.0625,4.1458330154418945,1.0780829191207886,524400,DE
1973-08-16,4.1666669845581055,4.3333330154418945,4.1666669845581055,4.3125,1.1214231252670288,1420800,DE
1973-08-17,4.3125,4.5208330154418945,4.25,4.4479169845581055,1.1566375494003296,2536800,DE
1973-08-20,4.4479169845581055,4.5,4.3125,4.3645830154418945,1.134967565536499,948000,DE
1973-08-21,4.3645830154418945,4.40625,4.28125,4.2916669845581055,1.1160050630569458,856800,DE
1973-08-22,4.2604169845581055,4.2604169845581055,4.1979169845581055,4.25,1.1051702499389648,949200,DE
1973-08-23,4.3020830154418945,4.375,4.3020830154418945,4.375,1.1376760005950928,994800,DE
1973-08-24,4.375,4.40625,4.34375,4.3958330154418945,1.1430929899215698,472800,DE
1973-08-27,4.3958330154418945,4.4895830154418945,4.2916669845581055,4.4895830154418945,1.1788700819015503,565200,DE
1973-08-28,4.5,4.6041669845581055,4.5,4.59375,1.2062218189239502,921600,DE
1973-08-29,4.6145830154418945,4.6770830154418945,4.6145830154418945,4.6666669845581055,1.225367546081543,1020000,DE
1973-08-30,4.6666669845581055,4.6875,4.5833330154418945,4.5833330154418945,1.2034862041473389,582000,DE
1973-08-31,4.5833330154418945,4.625,4.4270830154418945,4.625,1.2144273519515991,906000,DE
1973-09-04,4.625,4.65625,4.6041669845581055,4.625,1.2144273519515991,741600,DE
1973-09-05,4.625,4.625,4.5,4.625,1.2144273519515991,895200,DE
1973-09-06,4.625,4.6875,4.5833330154418945,4.6666669845581055,1.225367546081543,912000,DE
1973-09-07,4.6666669845581055,4.6875,4.625,4.6875,1.2308378219604492,699600,DE
1973-09-10,4.6875,4.7395830154418945,4.6354169845581055,4.6666669845581055,1.225367546081543,516000,DE
1973-09-11,4.65625,4.65625,4.5729169845581055,4.6458330154418945,1.2198972702026367,727200,DE
1973-09-12,4.6458330154418945,4.65625,4.53125,4.6145830154418945,1.2116920948028564,442800,DE
1973-09-13,4.6145830154418945,4.6354169845581055,4.5520830154418945,4.6145830154418945,1.2116920948028564,364800,DE
1973-09-14,4.6145830154418945,4.6145830154418945,4.5625,4.6041669845581055,1.2089567184448242,514800,DE
1973-09-17,4.6145830154418945,4.6875,4.6145830154418945,4.6875,1.2308378219604492,482400,DE
1973-09-18,4.6875,4.8020830154418945,4.6875,4.7916669845581055,1.2581905126571655,844800,DE
1973-09-19,4.8125,4.9895830154418945,4.8125,4.9583330154418945,1.3019537925720215,1191600,DE
1973-09-20,4.9583330154418945,4.9895830154418945,4.8333330154418945,4.8333330154418945,1.2691307067871094,922800,DE
1973-09-21,4.84375,4.9895830154418945,4.84375,4.9895830154418945,1.3101592063903809,808800,DE
1973-09-24,4.9895830154418945,5.0,4.9583330154418945,4.9583330154418945,1.3019537925720215,632400,DE
1973-09-25,4.9479169845581055,4.9479169845581055,4.7916669845581055,4.875,1.2800711393356323,898800,DE
1973-09-26,4.875,4.9166669845581055,4.7916669845581055,4.8958330154418945,1.2855415344238281,595200,DE
1973-09-27,4.8958330154418945,5.0,4.8958330154418945,4.8958330154418945,1.2855415344238281,859200,DE
1973-09-28,4.8958330154418945,4.9583330154418945,4.8854169845581055,4.9375,1.2964831590652466,633600,DE
1973-10-01,4.9375,4.9583330154418945,4.875,4.90625,1.2882769107818604,470400,DE
1973-10-02,4.90625,5.0,4.875,4.9895830154418945,1.3101592063903809,945600,DE
1973-10-03,5.0104169845581055,5.2395830154418945,5.0104169845581055,5.21875,1.3703336715698242,1423200,DE
1973-10-04,5.25,5.4166669845581055,5.25,5.3541669845581055,1.4058902263641357,1170000,DE
1973-10-05,5.3541669845581055,5.3958330154418945,5.2708330154418945,5.375,1.411361813545227,873600,DE
1973-10-08,5.375,5.4479169845581055,5.2916669845581055,5.4375,1.4277721643447876,740400,DE
1973-10-09,5.4375,5.4479169845581055,5.3229169845581055,5.3958330154418945,1.416831612586975,1179600,DE
1973-10-10,5.3958330154418945,5.40625,5.1145830154418945,5.2083330154418945,1.3675979375839233,1124400,DE
1973-10-11,5.2083330154418945,5.3645830154418945,5.1875,5.3645830154418945,1.408625841140747,988800,DE
1973-10-12,5.3645830154418945,5.40625,5.3125,5.375,1.411361813545227,548400,DE
1973-10-15,5.3125,5.3125,5.21875,5.2395830154418945,1.3758039474487305,457200,DE
1973-10-16,5.2291669845581055,5.2291669845581055,5.1041669845581055,5.2083330154418945,1.3675979375839233,715200,DE
1973-10-17,5.2083330154418945,5.3958330154418945,5.2083330154418945,5.3958330154418945,1.416831612586975,664800,DE
1973-10-18,5.3958330154418945,5.4583330154418945,5.3333330154418945,5.375,1.411361813545227,1338000,DE
1973-10-19,5.375,5.40625,5.2916669845581055,5.3229169845581055,1.3976857662200928,387600,DE
1973-10-22,5.3125,5.3125,5.1458330154418945,5.2291669845581055,1.3730685710906982,417600,DE
1973-10-23,5.2291669845581055,5.375,5.1666669845581055,5.3020830154418945,1.3922141790390015,516000,DE
1973-10-24,5.3020830154418945,5.375,5.21875,5.375,1.411361813545227,642000,DE
1973-10-25,5.375,5.40625,5.2291669845581055,5.3125,1.3949493169784546,440400,DE
1973-10-26,5.3125,5.3229169845581055,5.2083330154418945,5.2708330154418945,1.3840099573135376,518400,DE
1973-10-29,5.2708330154418945,5.3020830154418945,5.2395830154418945,5.25,1.3785388469696045,1137600,DE
1973-10-30,5.21875,5.21875,4.8333330154418945,4.9270830154418945,1.2937476634979248,2596800,DE
1973-10-31,4.8229169845581055,4.8229169845581055,4.53125,4.6145830154418945,1.2116920948028564,1868400,DE
1973-11-01,4.6145830154418945,4.8333330154418945,4.6041669845581055,4.7604169845581055,1.2499852180480957,1897200,DE
1973-11-02,4.7604169845581055,4.7916669845581055,4.5,4.6458330154418945,1.2198972702026367,1645200,DE
1973-11-05,4.6458330154418945,4.6458330154418945,4.4895830154418945,4.5729169845581055,1.200750708580017,1095600,DE
1973-11-06,4.5729169845581055,4.65625,4.5520830154418945,4.5833330154418945,1.2034862041473389,570000,DE
1973-11-07,4.6041669845581055,4.71875,4.6041669845581055,4.7083330154418945,1.2363086938858032,630000,DE
1973-11-08,4.7395830154418945,4.8541669845581055,4.7395830154418945,4.8125,1.2636605501174927,993600,DE
1973-11-09,4.8020830154418945,4.8020830154418945,4.7083330154418945,4.71875,1.2390434741973877,573600,DE
1973-11-12,4.625,4.625,4.3125,4.3125,1.1323713064193726,2688000,DE
1973-11-13,4.3125,4.46875,4.2708330154418945,4.46875,1.1733988523483276,969600,DE
1973-11-14,4.46875,4.5416669845581055,4.3020830154418945,4.3125,1.1323713064193726,1047600,DE
1973-11-15,4.3125,4.4479169845581055,4.2916669845581055,4.3541669845581055,1.143311619758606,868800,DE
1973-11-16,4.3541669845581055,4.5729169845581055,4.3333330154418945,4.5208330154418945,1.1870757341384888,915600,DE
1973-11-19,4.40625,4.40625,4.3229169845581055,4.3333330154418945,1.137840986251831,650400,DE
1973-11-20,4.3333330154418945,4.5,4.3020830154418945,4.3333330154418945,1.137840986251831,981600,DE
1973-11-21,4.3854169845581055,4.5520830154418945,4.3854169845581055,4.5104169845581055,1.1843385696411133,616800,DE
1973-11-23,4.5104169845581055,4.5833330154418945,4.46875,4.5625,1.198015809059143,538800,DE
1973-11-26,4.5416669845581055,4.5416669845581055,4.2916669845581055,4.3958330154418945,1.1616795063018799,609600,DE
1973-11-27,4.3958330154418945,4.4270830154418945,4.1041669845581055,4.1666669845581055,1.101117491722107,848400,DE
1973-11-28,4.1666669845581055,4.3229169845581055,4.125,4.3229169845581055,1.1424102783203125,613200,DE
1973-11-29,4.3229169845581055,4.4375,4.2083330154418945,4.40625,1.164431095123291,714000,DE
1973-11-30,4.3645830154418945,4.3645830154418945,4.1145830154418945,4.1354169845581055,1.0928585529327393,277200,DE
1973-12-03,4.0416669845581055,4.0416669845581055,3.8333330154418945,4.0208330154418945,1.0625776052474976,786000,DE
1973-12-04,4.0208330154418945,4.0625,3.84375,3.9166669845581055,1.0350505113601685,404400,DE
1973-12-05,3.9166669845581055,3.96875,3.9166669845581055,3.9375,1.0405564308166504,436800,DE
1973-12-06,3.9375,4.21875,3.9375,4.21875,1.114881992340088,682800,DE
1973-12-07,4.21875,4.3541669845581055,4.1875,4.34375,1.147915005683899,904800,DE
1973-12-10,4.34375,4.4791669845581055,4.3333330154418945,4.4791669845581055,1.1837013959884644,865200,DE
1973-12-11,4.4791669845581055,4.4895830154418945,4.21875,4.21875,1.114881992340088,711600,DE
1973-12-12,4.15625,4.15625,4.0833330154418945,4.15625,1.0983643531799316,462000,DE
1973-12-13,4.15625,4.2083330154418945,3.9375,4.0729169845581055,1.0763427019119263,423600,DE
1973-12-14,4.0729169845581055,4.1458330154418945,3.9583330154418945,4.125,1.0901060104370117,313200,DE
1973-12-17,4.1354169845581055,4.25,4.1354169845581055,4.1354169845581055,1.0928585529327393,252000,DE
1973-12-18,4.1354169845581055,4.21875,4.0416669845581055,4.21875,1.114881992340088,447600,DE
1973-12-19,4.21875,4.375,4.2083330154418945,4.2291669845581055,1.117633581161499,406800,DE
1973-12-20,4.2291669845581055,4.3333330154418945,4.2291669845581055,4.3333330154418945,1.1451619863510132,313200,DE
1973-12-21,4.3333330154418945,4.3333330154418945,4.2916669845581055,4.3333330154418945,1.1451619863510132,174000,DE
1973-12-24,4.3229169845581055,4.3229169845581055,4.2291669845581055,4.2708330154418945,1.1286455392837524,297600,DE
1973-12-26,4.3645830154418945,4.46875,4.3645830154418945,4.4479169845581055,1.1754432916641235,488400,DE
1973-12-27,4.4479169845581055,4.5208330154418945,4.3541669845581055,4.3541669845581055,1.1506675481796265,986400,DE
1973-12-28,4.3541669845581055,4.40625,4.2604169845581055,4.28125,1.1313979625701904,279600,DE
1973-12-31,4.28125,4.2916669845581055,4.1145830154418945,4.2083330154418945,1.112128496170044,560400,DE
1974-01-02,4.2083330154418945,4.2291669845581055,4.125,4.2291669845581055,1.117633581161499,292800,DE
1974-01-03,4.3020830154418945,4.4895830154418945,4.3020830154418945,4.4375,1.1726903915405273,867600,DE
1974-01-04,4.4166669845581055,4.4166669845581055,4.2395830154418945,4.2916669845581055,1.1341516971588135,430800,DE
1974-01-07,4.21875,4.21875,4.0,4.0416669845581055,1.0680845975875854,998400,DE
1974-01-08,4.0208330154418945,4.0208330154418945,3.6354169845581055,3.65625,0.9662304520606995,1670400,DE
1974-01-09,3.65625,3.7916669845581055,3.5625,3.6875,0.9744886755943298,1051200,DE
1974-01-10,3.6875,3.7916669845581055,3.5833330154418945,3.625,0.9579724073410034,494400,DE
1974-01-11,3.625,3.7395830154418945,3.5833330154418945,3.7083330154418945,0.9799947738647461,351600,DE
1974-01-14,3.7083330154418945,3.8125,3.6666669845581055,3.7395830154418945,0.988252580165863,352800,DE
1974-01-15,3.7395830154418945,3.7708330154418945,3.6041669845581055,3.6354169845581055,0.9607252478599548,655200,DE
1974-01-16,3.6458330154418945,3.7708330154418945,3.6458330154418945,3.7708330154418945,0.9965115189552307,385200,DE
1974-01-17,3.8020830154418945,3.9166669845581055,3.8020830154418945,3.8958330154418945,1.0295454263687134,816000,DE
1974-01-18,3.8854169845581055,3.8854169845581055,3.8020830154418945,3.8229169845581055,1.0102753639221191,458400,DE
1974-01-21,3.8020830154418945,3.8020830154418945,3.6458330154418945,3.7916669845581055,1.0020170211791992,316800,DE
1974-01-22,3.7916669845581055,3.9583330154418945,3.75,3.8645830154418945,1.0212867259979248,343200,DE
1974-01-23,3.9166669845581055,3.9895830154418945,3.9166669845581055,3.9166669845581055,1.0350505113601685,586800,DE
1974-01-24,3.875,3.875,3.7916669845581055,3.8229169845581055,1.0102753639221191,252000,DE
1974-01-25,3.8229169845581055,3.8333330154418945,3.75,3.8333330154418945,1.0130281448364258,332400,DE
1974-01-28,3.8333330154418945,3.8541669845581055,3.8020830154418945,3.8125,1.007522463798523,220800,DE
1974-01-29,3.8125,3.8541669845581055,3.7916669845581055,3.8020830154418945,1.0047696828842163,154800,DE
1974-01-30,3.8020830154418945,3.90625,3.8020830154418945,3.8645830154418945,1.0212867259979248,309600,DE
1974-01-31,3.8854169845581055,3.9375,3.8854169845581055,3.8854169845581055,1.0267924070358276,176400,DE
1974-02-01,3.8854169845581055,3.9166669845581055,3.7916669845581055,3.8229169845581055,1.0102753639221191,254400,DE
1974-02-04,3.7916669845581055,3.7916669845581055,3.6666669845581055,3.6875,0.9744886755943298,313200,DE
1974-02-05,3.6875,3.6875,3.5833330154418945,3.6145830154418945,0.9552190899848938,646800,DE
1974-02-06,3.6145830154418945,3.6875,3.6041669845581055,3.6666669845581055,0.9689837098121643,345600,DE
1974-02-07,3.6666669845581055,3.6875,3.6041669845581055,3.6666669845581055,0.9689837098121643,339600,DE
1974-02-08,3.6666669845581055,3.6979169845581055,3.5520830154418945,3.5625,0.941455066204071,236400,DE
1974-02-11,3.5416669845581055,3.5416669845581055,3.375,3.3854169845581055,0.8946586847305298,360000,DE
1974-02-12,3.3854169845581055,3.5104169845581055,3.375,3.4270830154418945,0.9056687951087952,392400,DE
1974-02-13,3.4479169845581055,3.6145830154418945,3.4479169845581055,3.5520830154418945,0.9387030601501465,331200,DE
1974-02-14,3.5520830154418945,3.6770830154418945,3.5208330154418945,3.6354169845581055,0.9607252478599548,129600,DE
1974-02-15,3.6458330154418945,3.75,3.6458330154418945,3.7291669845581055,0.9855003356933594,219600,DE
1974-02-19,3.7291669845581055,3.8333330154418945,3.6770830154418945,3.6875,0.9744886755943298,277200,DE
1974-02-20,3.6875,3.8541669845581055,3.6354169845581055,3.8541669845581055,1.0185340642929077,210000,DE
1974-02-21,3.8541669845581055,3.875,3.78125,3.8333330154418945,1.0130281448364258,452400,DE
1974-02-22,3.8229169845581055,3.8229169845581055,3.75,3.8125,1.007522463798523,777600,DE
1974-02-25,3.8125,3.8645830154418945,3.7604169845581055,3.8020830154418945,1.0125160217285156,205200,DE
1974-02-26,3.8020830154418945,3.9375,3.75,3.9375,1.048578143119812,127200,DE
1974-02-27,3.9375,4.0,3.8541669845581055,3.875,1.0319340229034424,313200,DE
1974-02-28,3.875,3.875,3.7916669845581055,3.8020830154418945,1.0125160217285156,459600,DE
1974-03-01,3.78125,3.78125,3.6979169845581055,3.7604169845581055,1.0014201402664185,378000,DE
1974-03-04,3.7604169845581055,3.7916669845581055,3.71875,3.7916669845581055,1.009742259979248,94800,DE
1974-03-05,3.8333330154418945,3.96875,3.8333330154418945,3.9375,1.048578143119812,374400,DE
1974-03-06,3.9375,3.9479169845581055,3.90625,3.9479169845581055,1.0513525009155273,522000,DE
1974-03-07,3.8958330154418945,3.8958330154418945,3.8333330154418945,3.8541669845581055,1.02638578414917,244800,DE
1974-03-08,3.8541669845581055,3.875,3.7916669845581055,3.8541669845581055,1.02638578414917,434400,DE
1974-03-11,3.8541669845581055,3.90625,3.7604169845581055,3.8541669845581055,1.02638578414917,286800,DE
1974-03-12,3.8541669845581055,3.8958330154418945,3.8333330154418945,3.8541669845581055,1.02638578414917,352800,DE
1974-03-13,3.84375,3.84375,3.7916669845581055,3.8020830154418945,1.0125160217285156,427200,DE
1974-03-14,3.8020830154418945,3.8333330154418945,3.7916669845581055,3.8125,1.0152899026870728,825600,DE
1974-03-15,3.8020830154418945,3.8020830154418945,3.71875,3.7395830154418945,0.9958714246749878,374400,DE
